# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.904676383253170110e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.470420311945803721e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.790471174352703162e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,4.078094207953922084e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,6.169685456736183436e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.819866480061725047e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-1.515519563321608004e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.647219641457082918e-04
