# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.194313487719940988e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-2.189699177383617155e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.648185980271138754e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,7.476011592715177140e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.572671755768245336e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.825531611686305281e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-2.022464111321069301e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.883058739463085269e-04
