# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.570535395153625864e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-4.334347651813910251e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.600706071888081255e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-2.259689786831651104e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,7.082630903660455841e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.463114742644385738e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.973449081744171211e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.113361168893440719e-04
