# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.818242570119918930e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,3.309191915253167048e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,4.936756204286478619e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-1.151732587218274532e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,2.612957770327297997e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.587661599296648525e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,3.829759843970001243e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,7.564256277505705152e-04
