# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,4.304367868791975126e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,3.052950951794758698e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.680728972738374740e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.691540318190843956e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.728335001090054810e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.408805937863352621e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,4.482251319513614571e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.721654621107083625e-04
