# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,-5.099554912835484351e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,9.250898216686897178e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-1.562190882637965025e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-2.411948668089729936e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,4.591927530416961426e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,6.867065934412425795e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,5.499072585288591468e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.615702766076416714e-04
