# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,-3.579848989388106982e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,2.528230084833204931e-03
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-1.649545106279434725e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-2.419654253532844057e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,2.988519305183088247e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.392419144986604095e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-1.603188726870702374e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.446084270476828150e-04
