# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.227325418736773843e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.486041621345187444e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.799245088749377649e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,2.448700825113255767e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,7.684349734827397539e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.675438787184393984e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-1.477436532412384302e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.733282723429463454e-04
