# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.533446318782729146e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,6.782447597687332753e-06
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,9.260721295182884887e-05
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.254637204952874403e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.078593212355839759e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,-6.410704554809898252e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.468082472091223863e-03
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,-4.700450961162515578e-06
