# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.744062135693281176e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,2.176380916463112054e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,5.681768583948130103e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-2.887545602493811828e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,2.859467914770640832e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.624053336215524636e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,4.371827589711584663e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,8.179527891403599827e-04
