# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.249084540253270462e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-3.323031587195183698e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.866450569700351660e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,8.415069675913747563e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,4.413797584681749750e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.703474085298376633e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.565690185499412537e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.864643401413331140e-04
