# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.573121660419003188e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,9.687739122713601549e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.169438950098926733e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-7.043908238021356081e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,6.695486607166975610e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,4.509001725047250865e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,2.190029747267235307e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.130528535337331365e-04
