# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.508238691322524945e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.799788591763000554e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.095214406979773444e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.899064041159908276e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.734526229940348569e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.917367312559725993e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.439270543648861275e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,5.961640400096037502e-04
