# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.907442568658234316e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,7.860450814054600638e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,5.245436601353022522e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,5.621968728069869992e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,2.563112873727639920e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.322331460417441926e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,4.706756295588319212e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,7.481695690297218053e-04
