# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.330447282112828008e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.081646357915721710e-03
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-6.635334969878062738e-05
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-9.396673508250849528e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,4.893508466874061085e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.691409090199128332e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.874783304641420730e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.091537612372104009e-04
