# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.305121626406162979e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,4.013045923162377430e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,9.159784123730526067e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,3.721098907971871241e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-5.820878438039314706e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.886355204004605025e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,5.270437128775598144e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.273506735005957777e-03
