# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.989136378186926889e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,7.125991770028891918e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-1.113290247443026669e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-2.390989049750251710e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,4.617835011965730745e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,7.154381283608680399e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,4.987667753877974820e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.601454719878225429e-04
