# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.111740217214831183e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-6.479648105037996058e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.744081664738167933e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,9.229846811054331869e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,6.453424387013902402e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.189421566218893050e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.490556981828419692e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.266701992809707093e-04
