# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.296371949961693773e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,5.047035094755521418e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-1.130628355089036900e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,3.749521322603713400e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,9.411214162037000348e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.252194033198496400e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-1.220068654694588596e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.835410581728306490e-04
