# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.247295346900055967e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-4.687577544390950568e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.774689999107022589e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,2.686476736833364430e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,4.938292691086430212e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.347740118427796448e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-4.684561167649267362e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.210493384427317480e-04
