# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.257192464832242150e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-7.551443056042116743e-06
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.127641095504663437e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.180382955214791111e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,8.984202477340952082e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.883224907821985086e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-2.052916003741970228e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.818176905976255966e-04
