# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,4.227939558049435766e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,8.631584482508852406e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.879076511377336817e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-7.947172033872384892e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,7.168279311643470852e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,4.409759584066884558e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,3.685145384091387542e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.330837795441086492e-04
