# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.493409265443681066e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,3.657868689464598144e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,8.421437149351802343e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,5.329041945890625881e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-3.378994824882066480e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.101066807089934014e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,5.779946246403630435e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.280133933408832787e-03
