# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.852759052000387591e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-3.228077706370158857e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.758732220628279711e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.401954592492407365e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,7.574970696237092382e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.340741711400545071e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-2.837733087647669773e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.050570387609787102e-04
