# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.709658870965854352e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-7.202114604248628475e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.784745921155167372e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.233735918600964952e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,9.464191316021457320e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.793916224476288944e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-6.859822685601422163e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.683108508861456160e-04
