# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.761475917143690505e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,2.025061778086179021e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.495633053176716079e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-4.718044189773701975e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,4.833213485826162118e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.197547247432974411e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-8.613043294015030010e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.630557617106092953e-04
