# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.036756146351785731e-03
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,3.511551975756200709e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.711722975289896526e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,5.926142968929055607e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-8.470081747850453837e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.086355961330579597e-03
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,5.623731180784939405e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.358594912388978595e-04
