# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.487719250073572308e-03
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,2.901587738891829842e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,5.472107181252179695e-05
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-9.010303043136071209e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,4.476898445813614746e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,6.125045843930797609e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,2.682882950440906099e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.471958861756299773e-04
