# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.234431485962007465e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-2.045996156097835516e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.363039130102557050e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,7.479264716958565224e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.757949447276500095e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.813913900643580141e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-1.719273277621432953e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.976410913761004896e-04
