# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.636605171404760918e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.480679357000290323e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.372307675182093021e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,4.842196775948242509e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-3.187637102865716488e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.167275688497863763e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.567637904983485862e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.853961833939938100e-04
