# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.361102782517185287e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-3.654701637000264168e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.441645057086374573e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,5.649986180853050922e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,3.331553731772665043e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.863729625489658411e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-6.042161865103220283e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.530265952233768169e-04
