# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.152384846918721789e-03
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,4.357723357650519666e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.769902809525909424e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.185662186034763810e-02
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.892965895961769328e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,9.531479199420360687e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,3.876676283735462576e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.443120529119865883e-04
