# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.088677389421437438e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,5.054558493746388106e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,4.468803508081911212e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,4.017981914335188622e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.726475238720050990e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.627233579499157188e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,5.598098387276579296e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,5.583049051037349345e-04
