# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.445501746827035771e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.068558260683359878e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.979656688736889367e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-7.637494275153492752e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,6.320435087441112843e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,4.518130979339326841e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,2.389454689998302882e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.018339041979331019e-04
