# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.740661665769080304e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.011918813172534975e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,4.002771574967141734e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-8.613765577931227404e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.618532983802039617e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.552519956465971367e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,3.470916546028902049e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,6.230155346243766538e-04
