# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.663355193397408848e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,8.414036489664597073e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.655818786312482380e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,6.127125938961265703e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.196706747868318994e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.998637896286503831e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.236708200939430140e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,4.728252052243651308e-04
