# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.632069089047427340e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.289775515066575711e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.557404503906062269e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,9.041938120507639473e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.057001321619432759e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.132968151053652740e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-1.877272335642285862e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.813097917614006690e-04
