# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.706727865391974382e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-5.730449729639425791e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.686265352952191742e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-1.916902869106409729e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,8.146696841169553211e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.538118421840911284e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-4.755404989856739512e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.944751632237648962e-04
