# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,6.817409734690441049e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,3.968744312597076684e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.213803467785584221e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.782374656964072534e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-8.255256089287831781e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,4.461361576186545909e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.064225586876831579e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.566055981648523131e-04
