# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.396085946636088603e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,3.886416091464338504e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,4.958549009333622012e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,7.312292667367380726e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.061974708177359887e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.239447954835403677e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,7.771641835466595893e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,5.187573775537786128e-04
