# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.427200263301091884e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.216285660478154672e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.840340883130713858e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,5.314637122679244678e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.951779310137428979e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.877190562513433467e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-1.292501109375085429e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.726632555345697697e-04
