# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.549332744833450091e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-2.800485531467290768e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.313814872667951135e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,5.066983704910253163e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-4.913850655637819957e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.536821179663669551e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-2.781450399775174318e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.862546672519699861e-04
