# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.410265792074329171e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.844868708041747082e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.260724796836750101e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,4.757683209847949528e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,9.248193656721532662e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.642505709899474704e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-1.483810673770568429e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.744373179556536019e-04
