# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.072122025483446997e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-4.010459014434198484e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.702733634814558908e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,2.480946089186899389e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,4.773747903387583875e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.186119381882945249e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-2.936050586636154204e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.194212744277256326e-04
