# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,5.487574352079521191e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.133326456099340930e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.251007786780501228e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.417174530954735468e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,5.404514308281649793e-06
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.777082754640811069e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.011525490048221501e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.372241937922116706e-04
