# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.146542170318658268e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-4.891083121732495240e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.306342777027664233e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,8.429331946400544281e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.007561265663062321e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.651399018569398328e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-5.751611802536529643e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.549473666433557465e-04
