# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.897148872062037835e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.969879076477093276e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.857442292182985240e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.440877153341153653e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,7.584041386449631977e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.632711654516359245e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-2.107130039209109728e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.381353635493181326e-04
