# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.782900338150086122e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-4.088628317150361062e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.903112773591439181e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,6.578884831793559282e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,7.766259023768327333e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.727709693609064101e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.421448111088396622e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.176375535274468141e-04
