# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,9.633485492592296171e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,3.486146813631549638e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.968996895574379505e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,3.422214704581400847e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.142074262001830688e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,8.024299646867125765e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.053099008074787036e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.477073352811842775e-04
