# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.009718819981165593e-03
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,3.825212159701635658e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.941647266408455096e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,3.432976301068036730e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-8.697529782291372373e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,8.441333469058693228e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,7.286876494584395268e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.788450665845022391e-04
