# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,-1.524149644353643826e-05
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,3.342720435194146758e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,9.128040625737875115e-05
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-1.225760927372586710e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,4.796414397452580000e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,4.291262045492445646e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.767605775393985294e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.330895430624160716e-04
