# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,5.174754649931801245e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,2.581896982524659899e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.464088645706981177e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.491519722598270026e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,9.989211521286450214e-06
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.795807169629338679e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,7.847000324959095736e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.628823837429934717e-04
