# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,5.375369605734140214e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.880617695820466359e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.363337865002880761e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.364388323100493208e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-2.034100931195062523e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.670569500140997130e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,8.752438449605147734e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.209871343158221448e-04
