# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,6.661608307518500751e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,2.684674153473862889e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.700043595730864690e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,2.091584934896062106e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,3.699224685126145142e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.133782143688594764e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.949335453378323447e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.171910370539207289e-04
