# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,-9.303203448250990540e-05
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,5.173521261667831869e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-1.340126330680640798e-05
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-2.020306617862105154e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,4.694883712660102328e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,5.979374815620417533e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,4.816539148165583940e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.819616167531220045e-04
