# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.945307609729565105e-05
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,9.191919449658609610e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.795487485455169285e-03
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-1.085596388195276467e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,3.189978042246575593e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,8.711936559579204736e-05
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,3.145857090193593077e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,7.996435910241904725e-04
