# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,1.611213962385699681e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-1.335898416809850600e-03
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-2.815570387840372760e-05
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-1.432755959724962879e-06
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,5.539410908261851833e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.579587743362053254e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.919658726838512680e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.368655921956967260e-04
