# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.795287677155144944e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-4.813716465096893536e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,1.575403092604576690e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,1.292287566659563493e-03
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,5.255169637470855418e-05
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.871044907428739393e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,3.108474274514613257e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,2.453967048542987812e-04
