# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,2.826801604374800303e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,4.115692202061246456e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,5.819022550573666385e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,6.954655065339044847e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,-1.295858047205149070e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.144949287824015346e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.140151849080242206e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,5.858875999146458428e-04
