# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,-2.724809417940880492e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.242492385974056091e-03
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-1.656446726968028584e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-6.447202519502660909e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,3.470805656729075402e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.530187141329982153e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.921687302033057969e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,1.602784751829669757e-04
