# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.459914521045005667e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.423486947959770046e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.610368415492952736e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,2.311644891448715370e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,1.671984386894700362e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.159510960204616891e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,1.407825714624793897e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,5.999171713697362684e-04
