# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,4.754206285485994786e-05
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,1.009545547857387858e-03
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,-5.076897886133484219e-05
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-1.153184331998226351e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,2.894168642644584163e-03
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,1.102824922896901449e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,5.866756727391031972e-05
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,7.684801786368854366e-04
