# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.175322321413896428e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,5.484600919831543193e-05
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.117222081659778445e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,-4.072714473240383903e-04
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,6.562027877696939224e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,3.608356526842006282e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,3.675492434556662940e-06
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.065292139931818905e-04
