# id,point x in mm,point y in mm,strain in 1
1.000000000000000000e+00,-3.500000000000000000e+02,3.500000000000000000e+02,3.777706895493491892e-04
2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02,-4.822366929600224619e-04
3.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,2.608118565742432917e-04
4.000000000000000000e+00,-3.500000000000000000e+02,0.000000000000000000e+00,3.779626759909445605e-05
5.000000000000000000e+00,3.500000000000000000e+02,0.000000000000000000e+00,7.505412226099867279e-04
6.000000000000000000e+00,-3.500000000000000000e+02,-3.500000000000000000e+02,2.747209619969185929e-04
7.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+02,-3.696344559997751357e-04
8.000000000000000000e+00,3.500000000000000000e+02,-3.500000000000000000e+02,3.025807516073454736e-04
